source,target,weight
ACOVEU,CATART04,0.9463374614715576
ACOVEU,AFOYEB,0.7230768799781799
ACOVEU,AGOXAL,0.322137713432312
ACOVEU,CIMZII,0.44777578115463257
ACOVEU,CODFEH,0.4472895562648773
ACOVEU,DANWUL,0.39962929487228394
ACOVEU,DISROP,0.4477030038833618
ACRNCU,CIZTIP,0.23905205726623535
ACRNCU,CNPRCV,0.21250000596046448
ACRNCU,DEPWAX,0.21250000596046448
ACRNCU,DEPVUQ,0.21250000596046448
ACRNCU,AYONOT,0.1818181872367859
ACRNCU,CUFORM02,0.1818181872367859
ACRNCU,CUFORD01,0.1818181872367859
ACRNCU,CUFORD,0.1818181872367859
ACRNCU,CUFORM04,0.1818181872367859
ACRNCU01,CDCYAC,0.2999730110168457
ACRNCU01,AXOFOJ01,0.2638217806816101
ACRNCU01,AXOFOJ,0.2638217806816101
ACRNCU01,AHOKIR,0.25882354378700256
ACRNCU01,DACQOQ,0.2582014203071594
ACRNCU01,ASUQOU,0.25
ACRNCU01,BOBTIW,0.23500001430511475
ACRNCU01,BOBTOC,0.23500001430511475
ACRNCU01,BOGXIF,0.23500001430511475
ACUBOP,ACUBOP01,1.0
ACUBOP,CEJFUU,0.9970499873161316
ACUBOP,CURSEO,0.9955214262008667
ACUBOP,CEJGAB,0.9955214262008667
ACUBOP,CEJFOO,0.9939473867416382
ACUBOP,BIVXAG,0.9939473867416382
ACUBOP,DEGSIS,0.9922806620597839
ACUBOP,DEGSIS01,0.9922806620597839
ACUBOP,BUQWER,0.9922806620597839
ACUBOP,DOBGAD01,0.6699999570846558
ACUBOP,AKOBAF,0.4599999785423279
ACUBOP,ASALOV,0.48571428656578064
ACUBOP,ASUCAS,0.42796090245246887
ACUBOP,BINBIM,0.4692307710647583
ACUBOP,DAZZUC,0.6454545259475708
ACUBOP,DIKJUD,0.6022806763648987
ACUBOP,DOBGAD,0.6699999570846558
ACUBOP01,CEJFUU,0.9970499873161316
ACUBOP01,CURSEO,0.9955214262008667
ACUBOP01,CEJGAB,0.9955214262008667
ACUBOP01,CEJFOO,0.9939473867416382
ACUBOP01,BIVXAG,0.9939473867416382
ACUBOP01,DEGSIS,0.9922806620597839
ACUBOP01,DEGSIS01,0.9922806620597839
ACUBOP01,BUQWER,0.9922806620597839
ACUBOP01,DOBGAD01,0.6699999570846558
ACUBOP01,AKOBAF,0.4599999785423279
ACUBOP01,ASALOV,0.48571428656578064
ACUBOP01,ASUCAS,0.42796090245246887
ACUBOP01,AVOGID,0.36590906977653503
ACUBOP01,BINBIM,0.4692307710647583
ACUBOP01,DIKJUD,0.6022806763648987
ACUGAH,AQEGUZ,0.9514781832695007
ACUGAH,AMIWID,0.42471155524253845
ACUGAH,AMIWUP,0.42219462990760803
ACUGAH,AMIWOJ,0.4220850467681885
ACUGAH,AFOJIO,0.4220850467681885
ACUGAH,AMIXAW,0.4216462969779968
ACUGAH,AMIXEA,0.4206206202507019
ACUGAH,DEJJEK,0.41616782546043396
ACUGAH,BARKOV,0.40972664952278137
ACUGAH,BARJUA,0.40820014476776123
ACUREY,DANFUW,1.0
ACUREY,CEZYOY,0.7394230961799622
ACUREY,BEPREV01,0.7230769395828247
ACUREY,BEPROF,0.7230769395828247
ACUREY,BEPREV02,0.7230769395828247
ACUREY,BEPREV03,0.7230769395828247
ACUREY,BEPREV,0.7230769395828247
ACUREY,AQIQEY,0.7230263948440552
ACUWIH,ACUWON,0.9972895383834839
ACUWIH,CUQXAP,0.6632139682769775
ACUWIH,CUQXIX,0.662764310836792
ACUWIH,CIRTAB,0.5881986618041992
ACUWIH,ALIXID,0.5472895503044128
ACUWIH,BEXVIL,0.5470499992370605
ACUWIH,ALIXOJ,0.5455241203308105
ACUWIH,ALIXUP,0.5450717806816101
ACUWIH,CAVFIR,0.5279344320297241
ACUWIH,CAVFEN,0.5279344320297241
ACUWIH,AFENOQ,0.5022895336151123
ACUWIH,AFENOQ01,0.5022895336151123
ACUWIH,CAVFEN01,0.5279344320297241
ACUWIH,CAVGAK,0.5255065560340881
ACUWIH,CIDCAW,0.50204998254776
ACUWON,CUQXAP,0.6634900569915771
ACUWON,CUQXIX,0.6596616506576538
ACUWON,CIRTAB,0.5909090638160706
ACUWON,ALIXID,0.5499999523162842
ACUWON,ALIXOJ,0.5497506856918335
ACUWON,ALIXUP,0.5496275424957275
ACUWON,BEXVIL,0.5439473390579224
ACUWON,CAVGAK,0.5300623178482056
ACUWON,CAVFIR,0.5282105207443237
ACUWON,AFENOQ,0.5049999356269836
ACUWON,AFENOQ01,0.5049999356269836
ACUWON,CAVFEN,0.5282105207443237
ACUWON,CAVFEN01,0.5282105207443237
ACUWON,CIDCAW,0.4989473521709442
ACUXAY,DIYREK,0.44161728024482727
ACUXAY,CEQPOG,0.438040167093277
ACUXAY,BOYFUS,0.4120500087738037
ACUXAY,DIVRAD,0.4046066403388977
ACUXAY,ASELIV,0.4046066403388977
ACUXAY,DAWWIJ,0.3930232524871826
ACUXAY,DAWWUV,0.3900732696056366
ACUXAY,DAWWOP,0.38809505105018616
ACUXAY,AGAYIQ,0.3743821084499359
ACUXAY,BUTXOE,0.3563830852508545
ACUXAY,BOHXAZ,0.27782636880874634
ACUXUU,ACUYAB,1.0
ACUXUU,BUNLAZ,0.8427040576934814
ACUXUU,BUNKUS,0.8427040576934814
ACUXUU,AVOFUM,0.8199999928474426
ACUXUU,COMDOY,0.8190034627914429
ACUXUU,BUKLOJ,0.8171376585960388
ACUXUU,BUKLOJ01,0.8171376585960388
ACUXUU,CUZBUW,0.8171376585960388
ACUXUU,ALOVEC,0.8159286379814148
ACUXUU,ATOTIM,0.8159286379814148
ACUYAB,BUNLAZ,0.8427040576934814
ACUYAB,BUNKUS,0.8427040576934814
ACUYAB,AVOFUM,0.8199999928474426
ACUYAB,COMDOY,0.8190034627914429
ACUYAB,BUKLOJ,0.8171376585960388
ACUYAB,BUKLOJ01,0.8171376585960388
ACUYAB,CUZBUW,0.8171376585960388
ACUYAB,ALOVEC,0.8159286379814148
ACUYAB,ATOTIM,0.8159286379814148
ADAQAA,CEMBII,0.6192307472229004
ADAQAA,AFOTOF,0.6135950684547424
ADAQAA,AFOTUL,0.6133807897567749
ADAQAA,AFOVIB,0.6133251786231995
ADAQAA,CEJXEW,0.6132037043571472
ADAQAA,AFOVAT,0.6122968196868896
ADAQAA,AFOVOH,0.6118760704994202
ADAQAA,BIKMEQ,0.6100000143051147
ADAQAA,BIKMOA,0.6100000143051147
ADAQAA,BIKNER,0.6100000143051147
ADAQAA,BOXFAW,0.44227319955825806
ADAQAA,BOXFOK,0.44498318433761597
ADAQAA,BUFNEW,0.44227319955825806
ADAQAA,BUFNOG,0.44227319955825806
ADARAA,BIPSUQ,0.748464822769165
ADARAA,DAJVES,0.6651162505149841
ADARAA,DAJWET,0.6614315509796143
ADARAA,BEWCUD,0.6577757596969604
ADARAA,COKROL,0.6460211277008057
ADARAA,COKRUR,0.6331775784492493
ADARAA,CATDEH,0.4915257692337036
ADARAA,CATDIL,0.4915257692337036
ADARAA,CAYRIE,0.4915257692337036
ADARAA,CAYROK,0.4915257692337036
ADASAB,BOVHEB,0.8559554815292358
ADASAB,DEFTAL01,0.8308775424957275
ADASAB,DEFTAL,0.8308775424957275
ADASAB,ADASEF,0.7942857146263123
ADASAB,DACZUF,0.7939132452011108
ADASAB,ASEJOZ01,0.7275748252868652
ADASAB,ASEKAM,0.7275748252868652
ADASAB,ASEJIT,0.7275748252868652
ADASAB,ASEJOZ,0.7275748252868652
ADASAB,AQOROP,0.712369978427887
ADASAB,AQORUV,0.7080701589584351
ADASAB,CAXWOP,0.4190717935562134
ADASEF,DACZUF,0.9996275901794434
ADASEF,ASEJOZ01,0.8235306739807129
ADASEF,ASEJIT,0.8235306739807129
ADASEF,ASEKAM,0.8235306739807129
ADASEF,ASEJOZ,0.8235306739807129
ADASEF,BOVHEB,0.8056713938713074
ADASEF,DEFTAL01,0.7814457416534424
ADASEF,DEFTAL,0.7814457416534424
ADASEF,CISMIC,0.745781421661377
ADASEF,ADATIK,0.7146341800689697
ADASEF,AQOROP,0.673503577709198
ADASEF,AQORUV,0.6692037582397461
ADASEF,CISMAU,0.7427343726158142
ADASEF,CISMEY,0.7384345531463623
ADASEF,CISMEY01,0.7384345531463623
ADASEF,DEFSUE,0.7077356576919556
ADASIJ,ADASUV,0.9996275901794434
ADASIJ,ADASOP,0.9965804815292358
ADASIJ,BUCWAZ,0.9562806487083435
ADASIJ,AVIMOI,0.7565805315971375
ADASIJ,AVIMIC,0.7565805315971375
ADASIJ,AVIMUO,0.7550718188285828
ADASIJ,CAJQEL,0.7428571581840515
ADASIJ,BEPYIG,0.7300000190734863
ADASIJ,CARFOT,0.7300000190734863
ADASIJ,DEGMAG,0.7296276092529297
ADASIJ,ADATAC,0.6622948050498962
ADASIJ,BEXRUT,0.6999495029449463
ADASIJ,BEXSAA,0.695071816444397
ADASIJ,BEXSEE,0.6996276378631592
ADASIJ,BEXSII,0.7000000476837158
ADASIJ,CARFUZ,0.7265805006027222
ADASIJ,CIJBAB,0.6984215974807739
ADASIJ,CIJBEF,0.6971105933189392
ADASIJ,CIJBIJ,0.6982851028442383
ADASIJ,CILLAL,0.5378378629684448
ADASIJ,DEGMAG01,0.7296276092529297
ADASOP,ADASUV,0.9977757334709167
ADASOP,BUCWAZ,0.9602353572845459
ADASOP,AVIMIC,0.7600000500679016
ADASOP,AVIMOI,0.7600000500679016
ADASOP,AVIMUO,0.7574996948242188
ADASOP,CAJQEL,0.7394376397132874
ADASOP,CARFUZ,0.7300000190734863
ADASOP,BEDJOL,0.7282623052597046
ADASOP,DEGMAG01,0.7277757525444031
ADASOP,ADATAC,0.6657143235206604
ADASOP,APETAS,0.6548560261726379
ADASOP,AZIXUD,0.7000000476837158
ADASOP,BEPYIG,0.7265805006027222
ADASOP,BEXRUT,0.6965024471282959
ADASOP,BEXSAA,0.697499692440033
ADASOP,BEXSEE,0.6977757811546326
ADASOP,BEXSII,0.6965805292129517
ADASOP,CARFOT,0.7265805006027222
ADASOP,CIJBAB,0.6974572539329529
ADASOP,CIJBEF,0.695235013961792
ADASOP,CIJBIJ,0.6957221031188965
ADASOP,DEGMAG,0.7277757525444031
ADASUV,BUCWAZ,0.9579473733901978
ADASUV,AVIMOI,0.7577757835388184
ADASUV,AVIMIC,0.7577757835388184
ADASUV,AVIMUO,0.7572895884513855
ADASUV,CAJQEL,0.7424846887588501
ADASUV,BEDJOL,0.7327232360839844
ADASUV,DEGMAG,0.7299999594688416
ADASUV,DEGMAG01,0.7299999594688416
ADASUV,ADATAC,0.6634900569915771
ADASUV,BEPYIG,0.7296276092529297
ADASUV,BEXRUT,0.6997507214546204
ADASUV,BEXSAA,0.6972895860671997
ADASUV,BEXSEE,0.699999988079071
ADASUV,BEXSII,0.6996276378631592
ADASUV,CARFOT,0.7296276092529297
ADASUV,CARFUZ,0.7277757525444031
ADASUV,CIJBAB,0.7005553245544434
ADASUV,CIJBEF,0.6995334625244141
ADASUV,CIJBIJ,0.7002856135368347
ADATAC,DEGMAG01,0.6977757811546326
ADATAC,DEGMAG,0.6977757811546326
ADATAC,CIJBAB,0.6674572825431824
ADATAC,CIJBIJ,0.665722131729126
ADATAC,CIJBEF,0.6652350425720215
ADATAC,BUCWAZ,0.6462353467941284
ADATAC,DAPHOU,0.5909091234207153
ADATIK,DACZUF,0.7142617702484131
ADATIK,DEFTAL01,0.6996276378631592
ADATIK,DEFTAL,0.6996276378631592
ADATIK,BOVHEB,0.6815804839134216
ADATIK,ASEJOZ,0.6547806859016418
ADATIK,ASEJIT,0.6547806859016418
ADATIK,ASEKAM,0.6547806859016418
ADATIK,ASEJOZ01,0.6547806859016418
ADATIK,CISMIC,0.6474536657333374
ADATIK,BUXNOZ,0.5600000023841858
ADATIK,CEKHIL,0.6443644762039185
ADATOQ,ADATUW,1.0
ADATOQ,ADAVEI,1.0
ADATOQ,ADAVIM,0.7923077344894409
ADATOQ,ADAVAE,0.5199999809265137
ADATOQ,ARINUL,0.38418084383010864
ADATOQ,AVAJUE02,0.3823126554489136
ADATOQ,AVAKAL02,0.3823126554489136
ADATOQ,DADLOM,0.3813078999519348
ADATOQ,DADLEC,0.3813078999519348
ADATOQ,CAWVIH,0.37976914644241333
ADATUW,ADAVEI,1.0
ADATUW,ADAVIM,0.7923077344894409
ADATUW,ADAVAE,0.5199999809265137
ADATUW,ARINUL,0.38418084383010864
ADATUW,AVAJUE02,0.3823126554489136
ADATUW,AVAKAL02,0.3823126554489136
ADATUW,DADLOM,0.3813078999519348
ADATUW,DADLEC,0.3813078999519348
ADATUW,CAWVIH,0.37976914644241333
ADAVAE,ADAVEI,0.5199999809265137
ADAVAE,ADAVIM,0.4176470935344696
ADAVAE,CUSQOX,0.36442676186561584
ADAVAE,CETVAA,0.3444468080997467
ADAVAE,AWEYUX,0.33918526768684387
ADAVAE,AWEZEI,0.33918526768684387
ADAVAE,AVULAF,0.33918526768684387
ADAVAE,AWEZAE,0.33918526768684387
ADAVEI,ADAVIM,0.7923077344894409
ADAVEI,ARINUL,0.38418084383010864
ADAVEI,AVAKAL02,0.3823126554489136
ADAVEI,AVAJUE02,0.3823126554489136
ADAVEI,DADLOM,0.3813078999519348
ADAVEI,DADLEC,0.3813078999519348
ADAVEI,CENQAP,0.37976914644241333
ADAVIM,ARINUL,0.366946816444397
ADAVIM,CUCFOX,0.35910916328430176
ADAVIM,AFENEE,0.3347826302051544
ADAVIM,AVULEJ,0.3209420442581177
ADAVIM,AWEYUX,0.3209420442581177
ADAVIM,AVULAF,0.3209420442581177
ADEGEY,DADXUE,0.6318181753158569
ADEGEY,CIFDUS,0.6288681626319885
ADEGEY,CIFDOM,0.6288681626319885
ADEGEY,CAGSAG,0.6280535459518433
ADEGEY,AVOFUM,0.6179118156433105
ADEGEY,BADZAK,0.6172879934310913
ADEGEY,COMDOY,0.6171192526817322
ADEGEY,CAXSUR,0.6168012619018555
ADEGEY,CUZBUW,0.6150000095367432
ADEGIA,ATIKAP,1.0
ADEGIA,ADEGIA01,1.0
ADEGIA,ALUKAU,0.999916136264801
ADEGIA,ATIKET,0.999916136264801
ADEGIA,AMIXIE,0.9998304843902588
ADEGIA,CEJXOG,0.9998304843902588
ADEGIA,AVAQET,0.9996404051780701
ADEGIA,AMIXUQ,0.9995509386062622
ADEGIA,ALEQIT,0.9992827773094177
ADEGIA,BOJYIK01,0.9992827773094177
ADEGIA,AHEQAH,0.7351645827293396
ADEGIA,ALUJUN,0.9968496561050415
ADEGIA,ALUKOI,0.6996404528617859
ADEGIA,ALULAV,0.7000000476837158
ADEGIA,ATIJUI,0.9989266395568848
ADEGIA,ATIKIX,0.9968496561050415
ADEGIA,BOJYIK,0.9992827773094177
ADEGIA,CUHYUB,0.7000000476837158
ADEGIA,CUJCOB,0.6999161839485168
ADEGIA01,ATIKAP,1.0
ADEGIA01,ALUKAU,0.999916136264801
ADEGIA01,ATIKET,0.999916136264801
ADEGIA01,AMIXIE,0.9998304843902588
ADEGIA01,CEJXOG,0.9998304843902588
ADEGIA01,AVAQET,0.9996404051780701
ADEGIA01,AMIXUQ,0.9995509386062622
ADEGIA01,ALEQIT,0.9992827773094177
ADEGIA01,BOJYIK01,0.9992827773094177
ADEGIA01,AHEQAH,0.7351645827293396
ADEGIA01,ALUJUN,0.9968496561050415
ADEGIA01,ALUKOI,0.6996404528617859
ADEGIA01,ALULAV,0.7000000476837158
ADEGIA01,ATIJUI,0.9989266395568848
ADEGIA01,ATIKIX,0.9968496561050415
ADEGIA01,BOJYIK,0.9992827773094177
ADEGIA01,CAGXIU,0.6630600094795227
ADEGIA01,CUHYUB,0.7000000476837158
ADEGIA01,CUJCOB,0.6999161839485168
ADEZUH,BUQROV,1.0
ADEZUH,CUMJEB,0.5295687317848206
ADEZUH,ARAXEX,0.5026869773864746
ADEZUH,CAYDOX02,0.5000287890434265
ADEZUH,CAYDEN,0.5000287890434265
ADEZUH,CAYDIR,0.5000287890434265
ADEZUH,CAYDOX,0.5000287890434265
ADEZUH,CAYDOX01,0.5000287890434265
ADEZUH,CAYDOX03,0.5000287890434265
ADEZUH,CAYDOX06,0.5000287890434265
ADEZUH,AVOGEZ,0.4138824939727783
ADEZUH,BERROH,0.44161728024482727
ADEZUH,BERRUN,0.44035306572914124
ADEZUH,BERSOI,0.4337354004383087
ADEZUH,BOQLEZ,0.34008193016052246
ADEZUH,BOQLID,0.35118618607521057
ADEZUH,CAXWUV,0.4267679452896118
ADEZUH,CUMJAX,0.4305211305618286
ADINCU,CUSYUM,1.0
ADINCU,CUSZIB,1.0
ADINCU,CUXLEO,1.0
ADINCU,CUTMAH,1.0
ADINCU,CUTCYM02,1.0
ADINCU,CUTCYM01,1.0
ADINCU,DALCEZ,1.0
ADINCU,CUSZEX,1.0
ADINCU,CUSZAT,1.0
ADINCU,DABMUR,1.0
ADINCU,BALLOP,1.0
ADINCU,CEVKET,1.0
ADINCU,CEVPID,1.0
ADINCU,CEVPID01,1.0
ADINCU,COGLOA,1.0
ADINCU,CUSYIA,1.0
ADINCU,CUSYOG,1.0
ADINCU,CUYDIL,1.0
ADINUZ,CUQYEU,0.6557424068450928
ADINUZ,CEKWEW,0.654339075088501
ADINUZ,BEFKEF01,0.6512410044670105
ADINUZ,BEFKEF,0.6512410044670105
ADINUZ,COLPEA,0.6389763355255127
ADINUZ,CEQPIA,0.5782476663589478
ADINUZ,DAWFEO,0.5634124279022217
ADINUZ,BADNOM,0.5444403886795044
ADINUZ,AVOQOT,0.5312385559082031
ADINUZ,BELHOR,0.40905439853668213
ADINUZ,BIZLUT,0.42580196261405945
ADINUZ,BIZMAA,0.34205299615859985
ADINUZ,BIZMEE,0.313366174697876
ADINUZ,BIZMII,0.31310129165649414
ADINUZ,DAXDUE,0.43767401576042175
ADINUZ,DAXFIU,0.41387438774108887
ADIPUA,ADIQAH,1.0
ADIPUA,AVELOD,0.4374999701976776
ADIPUA,AVELUJ,0.43744945526123047
ADIPUA,AVEMAQ,0.43744945526123047
ADIPUA,DEZCER,0.43257176876068115
ADIPUA,ADIQEL,0.42962759733200073
ADIPUA,CUPHUS,0.4272727370262146
ADIPUA,ASUKEE,0.4272727370262146
ADIPUA,ASUKEE01,0.4272727370262146
ADIPUA,BOSHUN,0.42722222208976746
ADIPUA,ARINUL,0.4000000059604645
ADIQAH,AVELOD,0.4374999701976776
ADIQAH,AVELUJ,0.43744945526123047
ADIQAH,AVEMAQ,0.43744945526123047
ADIQAH,DEZCER,0.43257176876068115
ADIQAH,ADIQEL,0.42962759733200073
ADIQAH,CUPHUS,0.4272727370262146
ADIQAH,ASUKEE,0.4272727370262146
ADIQAH,ASUKEE01,0.4272727370262146
ADIQAH,BOSHUN,0.42722222208976746
ADIQAH,ARINUL,0.4000000059604645
ADIQEL,BOWDUO,0.5
ADIQEL,CEYPUT01,0.5
ADIQEL,AHETAK,0.5
ADIQEL,BOWDOI,0.5
ADIQEL,CEYPUT,0.5
ADIQEL,CIJBEE,0.5
ADIQEL,BOWDIC,0.5
ADIQEL,BIPXIK,0.5
ADIYAO,BISPAU,0.454403281211853
ADIYAO,CUYDEG,0.4432915449142456
ADIYAO,BACZIR,0.43190324306488037
ADIYAO,CEXJUN02,0.3881232738494873
ADIYAO,CEXJUN,0.3881232738494873
ADIYAO,CEXJUN01,0.3881232738494873
ADIYAO,CEXJUN03,0.3881232738494873
ADIYAO,CEQPIA,0.36713773012161255
ADIYAO,CEFHAZ,0.3521827459335327
ADIYAO,DAWFEO,0.3425922393798828
ADIYAO,AQOLOJ,0.3153195381164551
ADIYAO,DIMBOS,0.3337889015674591
ADODAA,BUKTEI,0.9965804815292358
ADODAA,BUKTIM,0.9965804815292358
ADODAA,BUKTOS,0.9965804815292358
ADODAA,BUKRUW,0.9965804815292358
ADODAA,BUKTAE,0.9965804815292358
ADODAA,AMAFOK,0.48076921701431274
ADODAA,ADONEP,0.48076921701431274
ADODAA,AMAFUQ,0.48076921701431274
ADODAA,AMAGAX,0.48076921701431274
ADODAA,ADUJER,0.3431926965713501
ADODAA,AFOYOK,0.43333330750465393
ADODAA,AQOMAW,0.4329608976840973
ADODAA,BIBXOB,0.4461033344268799
ADODAA,BIBXUH,0.4332827925682068
ADODAA,COJHIT,0.4329608976840973
ADODII,ADODOO,0.9987545013427734
ADODII,ADODUU,0.9985291957855225
ADODII,CAZNEY,0.970555305480957
ADODII,AROFET,0.8773923516273499
ADODII,AROFAP,0.8773923516273499
ADODII,CUYWUP,0.8645753860473633
ADODII,CUTKEI,0.8636110424995422
ADODII,DEYMOL,0.6153061985969543
ADODII,DAYCIQ,0.6124550104141235
ADODOO,ADODUU,0.9998192191123962
ADODOO,CAZNEY,0.9695334434509277
ADODOO,AROFET,0.8762720227241516
ADODOO,AROFAP,0.8762720227241516
ADODOO,CUYWUP,0.8632643818855286
ADODOO,CUTKEI,0.8613888025283813
ADODOO,DEYMOL,0.615224301815033
ADODOO,DAYCIQ,0.6151267290115356
ADODUU,CAZNEY,0.9702855944633484
ADODUU,AROFAP,0.8770122528076172
ADODUU,AROFET,0.8770122528076172
ADODUU,CUYWUP,0.8644388914108276
ADODUU,CUTKEI,0.8618758916854858
ADODUU,DEYMOL,0.6167422533035278
ADODUU,DAYCIQ,0.6136128902435303
ADOGEH,CAXTEC,0.8692594170570374
ADOGEH,DETRAX,0.6139132976531982
ADOGEH,AYUFIL,0.6112325191497803
ADOGEH,DIXCET,0.5796300172805786
ADOGEH,CUVHIL01,0.5643385052680969
ADOGEH,CUVHIL,0.5643385052680969
ADOGEH,CUVHEH,0.5643385052680969
ADOGEH,CUVHIL02,0.5643385052680969
ADOGEH,DAFYOB,0.5181902050971985
ADOGEH,DAFYAN,0.5181902050971985
ADOGEH,AXUBAW,0.4965805113315582
ADOGEH,CAVNOE,0.3585122525691986
ADOGEH,CIFHAC,0.49507179856300354
ADOGEH,CUYXOK,0.5
ADONEP,DITHEW,0.9978308081626892
ADONEP,DITHAS,0.9978308081626892
ADONEP,DITJEY,0.9978308081626892
ADONEP,DITHUM,0.9978308081626892
ADONEP,DITHEW01,0.9978308081626892
ADONEP,DITJOI,0.9978308081626892
ADONEP,DITJEY01,0.9978308081626892
ADONEP,DITHOG,0.9978308081626892
ADONEP,BUKMUQ01,0.9965804815292358
ADONEP,AMAFIE,0.6494235396385193
ADONEP,AMAFOK,0.6571428775787354
ADONEP,AMAFUQ,0.6571428775787354
ADONEP,AMAGAX,0.6571428775787354
ADONEP,ATEXII,0.3890804946422577
ADONEP,AVIPAX,0.9946607351303101
ADONEP,AVIPOL,0.9946607351303101
ADONEP,BARZOL,0.29694679379463196
ADONEP,BIYSUZ,0.9684215784072876
ADONEP,BIYTAG,0.9671784043312073
ADONEP,BIYTEK,0.7257145643234253
ADONEP,BIYTOU,0.9950717687606812
ADONEP,BIYVEM,0.9649368524551392
ADONEP,BIYVIQ,0.968285083770752
ADONEP,BUKMUQ,0.9965804815292358
ADONEP,CUSFAZ,0.32499998807907104
ADONEP,DAMYIC,0.43333330750465393
ADONEP,DAMYIC01,0.43333330750465393
ADONEP,DEYVUA,0.6108662486076355
ADOXUP,CUSBUO,0.7645733952522278
ADOXUP,AWEJAO,0.49424412846565247
ADOXUP,BUTQUC,0.4512729048728943
ADOXUP,BEYKEX,0.4060707688331604
ADOXUP,CEJSUG,0.40597888827323914
ADOXUP,AQAJIM,0.40478524565696716
ADOXUP,AVUFED,0.38920390605926514
ADOXUP,AVUFED01,0.38920390605926514
ADOXUP,AXITAD,0.3610362410545349
ADOXUP,CAYKEU,0.35066497325897217
ADOXUP,CITWOS,0.2569948434829712
ADOXUP,CITWUY,0.26985201239585876
ADOXUP,CITXAF,0.26592689752578735
ADUFOX,BAXSIE,0.9954933524131775
ADUFOX,BOHXED,0.9932109713554382
ADUFOX,BOVLII,0.9781790375709534
ADUFOX,CAYQAV,0.9606602787971497
ADUFOX,BUXNOZ,0.5450717806816101
ADUFOX,DIJCOP,0.5
ADUFOX,DIJCOP01,0.5
ADUFOX,BOFJIQ,0.49749964475631714
ADUFOX,DITSIK,0.497050017118454
ADUFOX,AGUMAR,0.49507179856300354
ADUJER,AQOMAW,0.6140364408493042
ADUJER,BIBXUH,0.5199999809265137
ADUJER,AFOYOK,0.5199494361877441
ADUJER,COJHIT,0.519750714302063
ADUJER,BALNAG,0.4214285910129547
ADUJER,BIBXOB,0.37272730469703674
ADUJER,AQOMEA01,0.341214120388031
ADUROI,DEXKEZ,0.7652416229248047
ADUROI,DIMDAG,0.6587353944778442
ADUROI,CEKHIL,0.6321507692337036
ADUROI,DEBBIY,0.621052622795105
ADUROI,DAZZUC,0.6172879934310913
ADUROI,CUFGIV,0.600097119808197
ADUROI,BUKMUQ01,0.5965517163276672
ADUROI,BUKMUQ,0.5965517163276672
ADUROI,BIYTOU,0.5940513610839844
ADUROI,ALEHUW,0.5909091234207153
ADUROI,ATEXII,0.4521739184856415
ADUROI,BABCUE,0.5359612107276917
ADUVAZ,DEMNOB,0.625
ADUVAZ,BAZBIQ,0.6232883334159851
ADUVAZ,ALOLIY,0.6224996447563171
ADUVAZ,AVESOL,0.6040000319480896
ADUVAZ,AGAFAS,0.6017757654190063
ADUVAZ,AVESUR,0.6002354025840759
ADUVAZ,CADPII,0.5695652365684509
ADUVAZ,AGIREP,0.5695652365684509
ADUVAZ,BEQKAM,0.5695652365684509
ADUWIH,ADUWON,0.9965023994445801
ADUWIH,CAJQEL,0.5874896049499512
ADUWIH,COXFOL,0.579918622970581
ADUWIH,DAFHEZ,0.579918622970581
ADUWIH,DAFHOJ,0.5796424746513367
ADUWIH,CIFJAE,0.5796424746513367
ADUWIH,BARZEA,0.5787233710289001
ADUWIH,DAFHID,0.5786452293395996
ADUWIH,CELZUQ,0.5748766660690308
ADUWIH,DITKAT01,0.5619092583656311
ADUWON,CAJQEL,0.5908585786819458
ADUWON,DAFHID,0.5821428298950195
ADUWON,BARZEA,0.58209228515625
ADUWON,DAFHEZ,0.5818935632705688
ADUWON,COXFOL,0.5818935632705688
ADUWON,CELZUQ,0.5796105861663818
ADUWON,CIFJAE,0.5776669383049011
ADUWON,DAFHOJ,0.5776669383049011
ADUWON,DITKAT,0.559978723526001
AFADAN,DITPUT,0.5676292181015015
AFADAN,DITPON,0.5669085383415222
AFADAN,CABSIK,0.549629271030426
AFADAN,DILJOA,0.5005948543548584
AFADAN,BEZKOI,0.45006686449050903
AFADAN,DAWWIJ,0.40680330991744995
AFADAN,DAWWOP,0.4064444601535797
AFADAN,DAWWUV,0.40341615676879883
AFADAN,BUVQIT,0.3689085841178894
AFADAN,CUBKUF,0.3440042734146118
AFADAN,BUXHOS,0.18036791682243347
AFAFAR,ASUBIB,0.9996340870857239
AFAFAR,AZAYAD,0.9594981670379639
AFAFAR,CAVWOO,0.7000000476837158
AFAFAR,AVIHIY,0.6999804377555847
AFAFAR,DIGPER,0.6999161839485168
AFAFAR,AVIHOE,0.6995853185653687
AFAFAR,AFUPEX,0.6995853185653687
AFAFAR,BEVSUR,0.6965119242668152
AFAFAR,COSWEO,0.694500207901001
AFAFAR,CUFFOZ,0.6941704750061035
AFAFAR,ALEJEI,0.6291798949241638
AFAFAR,ALEJIM,0.628896951675415
AFAFAR,AVETUS02,0.5485397577285767
AFAFAR,AVEVAA02,0.5485397577285767
AFAFAR,AVEVEE02,0.5642203092575073
AFAFAR,AVEVII02,0.5514180064201355
AFAFAR,BETDIP,0.5495911836624146
AFAFAR,BETFEN,0.5488340854644775
AFAFAR,CAJQIP,0.4929956793785095
AFAFAR,COTVUE,0.10000001639127731
AFAFAR,CUWXID,0.5496340990066528
AFAFAR,CUWZIF,0.5496340990066528
AFENEE,ARINUL,0.508375346660614
